Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2014-04-29,100.21,101.78,99.81,101.5,6626100.0,0.0,1.0,83.48720993249363,84.79521232341285,83.15396091569893,84.56193801165657,6626100.0
2014-04-28,100.98,101.18,99.65,100.31,7444500.0,0.0,1.0,84.12871428982345,84.2953387982208,83.02066130898105,83.57052218669232,7444500.0
2014-04-25,99.85,100.75,99.385,100.73,5047100.0,0.0,1.0,83.1872858173784,83.93709610516649,82.79988383535456,83.92043365432676,5047100.0
2014-04-24,99.52,100.1,99.13,99.84,4764900.0,0.0,1.0,82.91235537852276,83.39556645287509,82.58743758714793,83.17895459195854,4764900.0
2014-04-23,99.35,99.99,99.01,99.13,4179100.0,0.0,1.0,82.77072454638501,83.30392297325655,82.48746288210953,82.58743758714793,4179100.0
2014-04-22,100.02,100.27,98.89,99.32,8934300.0,0.0,1.0,83.32891664951615,83.53719728501284,82.3874881770711,82.74573087012541,8934300.0
2014-04-21,99.8,100.39,99.25,99.67,6357000.0,0.0,1.0,83.14562969027907,83.63717199005126,82.68741229218634,83.03732375982078,6357000.0
2014-04-17,100.73,101.0,100.25,100.25,4545200.0,0.0,1.0,83.92043365432676,84.14537674066318,83.5205348341731,83.5205348341731,4545200.0
2014-04-16,101.0,101.12,100.4858,100.83,3532700.0,0.0,1.0,84.14537674066318,84.2453514457016,83.71698512957359,84.00374590852543,3532700.0
2014-04-15,100.7,100.94,100.07,100.83,5882400.0,0.0,1.0,83.89543997806716,84.09538938814397,83.37057277661549,84.00374590852543,5882400.0
2014-04-14,99.66,100.16,99.32,100.11,6155900.0,0.0,1.0,83.02899253440091,83.4455538053943,82.74573087012541,83.40389767829495,6155900.0
2014-04-11,99.15,99.73,99.06,99.29,6553600.0,0.0,1.0,82.60410003798768,83.08731111233999,82.52911900920886,82.72073719386582,6553600.0
2014-04-10,98.55,99.85,98.16,99.43,8873000.0,0.0,1.0,82.1042265127956,83.1872858173784,81.77930872142076,82.83737434974397,8873000.0
2014-04-09,98.08,98.54,97.9,98.35,3669500.0,0.0,1.0,81.71265891806183,82.09589528737574,81.56269686050422,81.93760200439826,3669500.0
2014-04-08,96.98,98.22,96.5235,98.08,5579500.0,0.0,1.0,80.79622412187639,81.82929607393997,80.41590368145943,81.71265891806183,5579500.0
2014-04-07,97.58,98.24,96.57,97.01,5994600.0,0.0,1.0,81.29609764706845,81.8459585247797,80.45464387966182,80.82121779813599,5994600.0
2014-04-04,97.77,98.42,97.39,97.87,5409000.0,0.0,1.0,81.45439093004593,81.99592058233733,81.13780436409097,81.5377031842446,5409000.0
2014-04-03,98.03,98.11,97.35,97.66,2575700.0,0.0,1.0,81.67100279096249,81.73765259432143,81.10447946241149,81.36274745042739,2575700.0
2014-04-02,98.15,98.23,97.3401,97.59,3701200.0,0.0,1.0,81.77097749600091,81.83762729935985,81.09623154924583,81.30442887248832,3701200.0
2014-04-01,98.1,98.52,97.63,97.9,4494000.0,0.0,1.0,81.72932136890157,82.07923283653601,81.33775377416778,81.56269686050422,4494000.0
2014-03-31,97.44,98.45,97.3,98.03,4853300.0,0.0,1.0,81.1794604911903,82.02091425859693,81.06282333531215,81.67100279096249,4853300.0
2014-03-28,96.27,97.44,96.21,97.24,4344100.0,0.0,1.0,80.20470711706578,81.1794604911903,80.15471976454657,81.01283598279295,4344100.0
2014-03-27,95.77,96.36,95.52,96.16,3756000.0,0.0,1.0,79.7881458460724,80.27968814584459,79.5798652105757,80.11306363744724,3756000.0
2014-03-26,96.04,96.565,95.84,95.84,4127000.0,0.0,1.0,80.01308893240883,80.45047826695188,79.84646442401149,79.84646442401149,4127000.0
2014-03-25,96.44,96.49,95.83,95.91,4929800.0,0.0,1.0,80.34633794920353,80.38799407630287,79.8381331985916,79.90478300195055,4929800.0
2014-03-24,96.09,96.74,95.99,96.18,6393000.0,0.0,1.0,80.05474505950818,80.59627471179957,79.97143280530949,80.12972608828699,6393000.0
2014-03-21,97.22,97.4,95.47,95.47,12625800.0,0.0,1.0,80.99617353195322,81.14613558951083,79.53820908347637,79.53820908347637,12625800.0
2014-03-20,95.94,96.95,95.81,96.6,4242600.0,0.0,1.0,79.92977667821015,80.7712304456168,79.82147074775187,80.47963755592141,4242600.0
2014-03-19,97.27,97.29,95.78,96.1,5556900.0,0.0,1.0,81.03782965905255,81.0544921098923,79.79647707149228,80.06307628492803,5556900.0
2014-03-18,97.8,97.99,97.22,97.31,3269500.0,0.0,1.0,81.47938460630553,81.63767788928301,80.99617353195322,81.07115456073203,3269500.0
2014-03-17,98.14,98.2,97.46,97.6,5554300.0,0.0,1.0,81.76264627058103,81.81263362310024,81.19612294203003,81.31276009790818,5554300.0
2014-03-14,97.33,97.89,97.01,97.58,5510700.0,0.0,1.0,81.08781701157176,81.55436563508434,80.82121779813599,81.29609764706845,5510700.0
2014-03-13,98.9,98.9,97.01,97.37,5480200.0,0.0,1.0,82.39581940249099,82.39581940249099,80.82121779813599,81.12114191325124,5480200.0
2014-03-12,98.41,99.07,98.15,98.71,6701700.0,0.0,1.0,81.98758935691745,82.53745023462872,81.77097749600091,82.23752611951349,6701700.0
2014-03-11,95.94,98.92,95.71,98.78,16354400.0,0.0,1.0,79.92977667821015,82.41248185333072,79.73815849355319,82.29584469745257,16354400.0
2014-03-10,95.26,95.68,94.97,95.2,4388900.0,0.0,1.0,79.36325334965916,79.7131648172936,79.12164781248299,79.31326599713995,4388900.0
2014-03-07,95.74,95.79,94.97,95.5,3724000.0,0.0,1.0,79.7631521698128,79.80480829691214,79.12164781248299,79.56320275973597,3724000.0
2014-03-06,95.06,95.67,94.75,95.58,4362900.0,0.0,1.0,79.1966288412618,79.70483359187372,78.93836085324591,79.62985256309491,4362900.0
2014-03-05,95.34,95.61,94.94,95.02,3913300.0,0.0,1.0,79.4299031530181,79.65484623935453,79.09665413622339,79.16330393958233,3913300.0
2014-03-04,95.25,95.27,94.86,94.98,4655200.0,0.0,1.0,79.35492212423928,79.37158457507901,79.03000433286445,79.12997903790287,4655200.0
2014-03-03,94.24,94.8,94.0,94.32,5149300.0,0.0,1.0,78.51346835683265,78.98001698034524,78.31351894675583,78.58011816019159,5149300.0
2014-02-28,95.11,95.46,94.859,95.15,5104700.0,0.0,1.0,79.23828496836114,79.52987785805651,79.02917121032246,79.27160987004062,5104700.0
2014-02-27,95.24,95.41,94.65,95.08,4179600.0,0.81,1.0,79.34659089881941,79.48822173095716,78.85504859904724,79.21329129210153,4179600.0
2014-02-26,96.63,96.74,95.71,95.89,4265900.0,0.0,1.0,79.82459419705674,79.91546354779332,79.06459599089621,79.21329129210153,4265900.0
2014-02-25,96.46,96.72,95.89,96.62,4233600.0,0.0,1.0,79.68415974591838,79.8989418476594,79.21329129210153,79.8163333469898,4233600.0
2014-02-24,96.43,96.94,96.24,96.5,4472200.0,0.0,1.0,79.65937719571751,80.08068054913258,79.50242104444521,79.71720314618624,4472200.0
2014-02-21,96.04,97.0,96.04,96.45,5284300.0,0.0,1.0,79.33720404310597,80.13024564953434,79.33720404310597,79.67589889585143,5284300.0
2014-02-20,95.66,96.11,95.485,95.75,2975000.0,0.0,1.0,79.0232917405614,79.39502999357471,78.87872686438956,79.09763939116407,2975000.0
2014-02-19,95.78,96.66,95.46,95.55,4505500.0,0.0,1.0,79.12242194136495,79.84937674725762,78.85807473922215,78.93242238982481,4505500.0
2014-02-18,96.03,96.57,95.54,96.02,5454200.0,0.0,1.0,79.32894319303901,79.77502909665496,78.92416153975786,79.32068234297203,5454200.0
2014-02-14,95.3,95.97,95.106,95.78,3532900.0,0.0,1.0,78.72590113815076,79.27937809263723,78.56564064685169,79.12242194136495,3532900.0
2014-02-13,94.69,95.58,94.5,95.46,3617900.0,0.0,1.0,78.22198928406605,78.9572049400257,78.06503313279377,78.85807473922215,3617900.0
2014-02-12,95.44,95.67,94.79,94.89,4268900.0,0.0,1.0,78.84155303908823,79.03155259062837,78.30459778473569,78.3872062854053,4268900.0
2014-02-11,95.06,95.84,94.83,95.34,5343500.0,0.0,1.0,78.52764073654366,79.17198704176673,78.33764118500353,78.75894453841862,5343500.0
2014-02-10,95.75,95.93,94.52,94.86,6968200.0,0.0,1.0,79.09763939116407,79.24633469236939,78.0815548329277,78.36242373520442,6968200.0
2014-02-07,95.09,95.95,94.62,95.92,6591200.0,0.0,1.0,78.55242328674456,79.26285639250331,78.16416333359733,79.23807384230243,6591200.0
2014-02-06,93.87,95.19,93.69,94.94,5356900.0,0.0,1.0,77.54459957857516,78.63503178741418,77.39590427736982,78.42851053574012,5356900.0
2014-02-05,92.8,93.84,92.22,93.58,4958900.0,0.0,1.0,76.66068862141017,77.51981702837426,76.18155931752636,77.30503492663324,4958900.0
2014-02-04,92.86,93.47,92.59,93.09,6300400.0,0.0,1.0,76.71025372181195,77.21416557589666,76.48721077000398,76.90025327335209,6300400.0
2014-02-03,94.54,94.74,92.91,93.02,6904700.0,0.0,1.0,78.09807653306163,78.26329353440086,76.75155797214677,76.84242732288335,6904700.0
2014-01-31,93.05,94.55,92.95,94.17,5972500.0,0.0,1.0,76.86720987308424,78.10633738312859,76.78460137241461,77.79242508058402,5972500.0
2014-01-30,93.39,94.0,92.925,93.8,4987400.0,0.0,1.0,77.14807877536096,77.65199062944566,76.76394924724721,77.4867736281064,4987400.0
2014-01-29,93.96,94.3,92.87,93.15,8013500.0,0.0,1.0,77.6189472291778,77.89981613145453,76.71851457187893,76.94981837375387,8013500.0
2014-01-28,94.33,94.64,94.1,94.18,3682800.0,0.0,1.0,77.92459868165541,78.18068503373125,77.73459913011527,77.80068593065099,3682800.0
2014-01-27,94.29,94.68,93.915,94.07,6607600.0,0.0,1.0,77.89155528138757,78.21372843399911,77.58177340387648,77.70981657991439,6607600.0
2014-01-24,94.73,95.96,94.39,94.43,6944800.0,0.0,1.0,78.25503268433391,79.27111724257027,77.97416378205719,78.00720718232505,6944800.0
2014-01-23,94.55,95.95,94.5,95.32,7146000.0,0.0,1.0,78.10633738312859,79.26285639250331,78.06503313279377,78.74242283828468,7146000.0
2014-01-22,95.07,95.32,94.69,94.88,4976400.0,0.0,1.0,78.53590158661062,78.74242283828468,78.22198928406605,78.37894543533834,4976400.0
2014-01-21,95.36,95.96,95.01,95.08,6462700.0,0.0,1.0,78.77546623855253,79.27111724257027,78.48633648620886,78.54416243667758,6462700.0
2014-01-17,96.02,96.13,94.77,94.93,5975300.0,0.0,1.0,79.32068234297203,79.41155169370863,78.28807608460176,78.42024968567316,5975300.0
2014-01-16,95.4,96.3,95.19,96.06,5058000.0,0.0,1.0,78.80850963882038,79.55198614484699,78.63503178741418,79.35372574323989,5058000.0
2014-01-15,95.49,95.67,95.15,95.46,3560600.0,0.0,1.0,78.88285728942304,79.03155259062837,78.60198838714633,78.85807473922215,3560600.0
2014-01-14,94.81,95.4,94.8,95.22,3842200.0,0.0,1.0,78.32111948486961,78.80850963882038,78.31285863480264,78.65981433761506,3842200.0
2014-01-13,95.83,95.83,94.59,94.83,5753200.0,0.0,1.0,79.16372619169977,79.16372619169977,78.13938078339643,78.33764118500353,5753200.0
2014-01-10,95.83,96.22,95.64,95.8,5512200.0,0.0,1.0,79.16372619169977,79.48589934431129,79.00677004042748,79.13894364149887,5512200.0
2014-01-09,96.24,96.35,95.25,95.46,7709000.0,0.0,1.0,79.50242104444521,79.5932903951818,78.68459688781594,78.85807473922215,7709000.0
2014-01-08,95.55,95.71,95.0,95.41,7669800.0,0.0,1.0,78.93242238982481,79.06459599089621,78.4780756361419,78.81677048888734,7669800.0
2014-01-07,96.38,97.08,96.13,96.38,4881800.0,0.0,1.0,79.61807294538268,80.19633245007005,79.41155169370863,79.61807294538268,4881800.0
2014-01-06,96.62,96.62,95.52,95.85,5022700.0,0.0,1.0,79.8163333469898,79.8163333469898,78.90763983962393,79.18024789183369,5022700.0
2014-01-03,96.9,97.03,96.5,96.54,2965300.0,0.0,1.0,80.04763714886474,80.15502819973524,79.71720314618624,79.7502465464541,2965300.0
2014-01-02,96.81,97.03,96.2576,96.41,2925800.0,0.0,1.0,79.97328949826206,80.15502819973524,79.51696014056307,79.64285549558358,2925800.0
2013-12-31,96.95,97.08,96.63,97.03,2560900.0,0.0,1.0,80.08894139919954,80.19633245007005,79.82459419705674,80.15502819973524,2560900.0
2013-12-30,96.88,97.15,96.79,97.01,2293000.0,0.0,1.0,80.0311154487308,80.25415840053878,79.95676779812814,80.13850649960132,2293000.0
2013-12-27,96.87,97.28,96.8001,96.91,1987100.0,0.0,1.0,80.02285459866384,80.3615494514093,79.96511125669578,80.05589799893168,1987100.0
2013-12-26,96.77,96.91,96.63,96.84,1978300.0,0.0,1.0,79.94024609799422,80.05589799893168,79.82459419705674,79.99807204846296,1978300.0
2013-12-24,96.14,96.75,96.14,96.54,1155900.0,0.0,1.0,79.41981254377559,79.9237243978603,79.41981254377559,79.7502465464541,1155900.0
2013-12-23,96.72,96.95,96.05,96.3,3296300.0,0.0,1.0,79.8989418476594,80.08894139919954,79.34546489317293,79.55198614484699,3296300.0
2013-12-20,95.46,96.51,95.34,96.51,8039500.0,0.0,1.0,78.85807473922215,79.7254639962532,78.75894453841862,79.7254639962532,8039500.0
2013-12-19,95.88,96.3,94.93,95.14,5476500.0,0.0,1.0,79.20503044203457,79.55198614484699,78.42024968567316,78.59372753707936,5476500.0
2013-12-18,94.66,95.95,94.57,95.93,5526800.0,0.0,1.0,78.19720673386517,79.26285639250331,78.12285908326251,79.24633469236939,5526800.0
2013-12-17,95.44,95.58,94.27,94.38,4460300.0,0.0,1.0,78.84155303908823,78.9572049400257,77.87503358125363,77.96590293199023,4460300.0
2013-12-16,94.97,95.78,94.9,95.45,4868100.0,0.0,1.0,78.453293085941,79.12242194136495,78.39546713547227,78.8498138891552,4868100.0
2013-12-13,94.19,94.62,94.05,94.44,3277500.0,0.0,1.0,77.80894678071795,78.16416333359733,77.69329487978047,78.015468032392,3277500.0
2013-12-12,95.4,95.68,94.04,94.1,5719900.0,0.0,1.0,78.80850963882038,79.03981344069533,77.68503402971352,77.73459913011527,5719900.0
2013-12-11,95.51,95.72,95.17,95.26,5194500.0,0.0,1.0,78.89937898955696,79.07285684096317,78.61851008728026,78.69285773788292,5194500.0
2013-12-10,95.69,95.7,95.07,95.43,4190600.0,0.0,1.0,79.04807429076229,79.05633514082925,78.53590158661062,78.83329218902128,4190600.0
2013-12-09,96.13,96.5,95.45,95.72,5056100.0,0.0,1.0,79.41155169370863,79.71720314618624,78.8498138891552,79.07285684096317,5056100.0
2013-12-06,95.94,96.945,95.9,96.8,5811200.0,0.0,1.0,79.25459554243635,80.08481097416605,79.2215521421685,79.9650286481951,5811200.0
2013-12-05,95.37,95.82,95.2,95.43,5076500.0,0.0,1.0,78.7837270886195,79.15546534163279,78.64329263748114,78.83329218902128,5076500.0
2013-12-04,95.66,96.13,95.36,95.71,4951300.0,0.0,1.0,79.0232917405614,79.41155169370863,78.77546623855253,79.06459599089621,4951300.0
2013-12-03,96.75,96.75,96.07,96.38,4851900.0,0.0,1.0,79.9237243978603,79.9237243978603,79.36198659330685,79.61807294538268,4851900.0
2013-12-02,97.29,97.29,96.33,96.51,4810000.0,0.0,1.0,80.36981030147626,80.36981030147626,79.57676869504787,79.7254639962532,4810000.0
2013-11-29,97.25,97.6,97.08,97.37,2920300.0,0.0,1.0,80.3367669012084,80.62589665355209,80.19633245007005,80.43589710201196,2920300.0
2013-11-27,97.62,97.66,96.95,97.06,3501500.0,0.81,1.0,80.64241835368601,80.67546175395385,80.08894139919954,80.17981074993612,3501500.0
2013-11-26,98.8,99.09,98.15,98.2,5517400.0,0.0,1.0,80.9417114753621,81.17929342200031,80.40920021565579,80.45016262024858,5517400.0
2013-11-25,98.75,99.27,98.65,98.92,20420800.0,0.0,1.0,80.90074907076931,81.32675807853437,80.81882426158373,81.04002124638481,20420800.0
2013-11-22,97.84,98.51,97.37,98.27,16495500.0,0.0,1.0,80.15523330718045,80.7041295287239,79.77018670400818,80.50750998667849,16495500.0
2013-11-21,97.8,98.09,97.59,97.7,12884800.0,0.0,1.0,80.12246338350621,80.36004533014443,79.95042128421647,80.04053857432062,12884800.0
2013-11-20,97.57,98.05,97.18,97.54,3815100.0,0.0,1.0,79.93403632237936,80.32727540647018,79.61452956655556,79.90945887962368,3815100.0
2013-11-19,97.52,98.29,97.362,97.98,3836600.0,0.0,1.0,79.89307391778657,80.5238949485156,79.76363271927333,80.26992804004028,3836600.0
2013-11-18,96.9,97.79,96.9,97.65,4966700.0,0.0,1.0,79.38514010083591,80.11427090258766,79.38514010083591,79.99957616972783,4966700.0
2013-11-15,97.45,97.71,96.4,96.92,7096800.0,0.0,1.0,79.83572655135666,80.04873105523917,78.97551605490797,79.40152506267303,7096800.0
2013-11-14,98.18,98.7,97.18,97.56,6594200.0,0.0,1.0,80.43377765841146,80.85978666617652,79.61452956655556,79.9258438414608,6594200.0
2013-11-13,97.47,98.12,97.31,98.11,4164800.0,0.0,1.0,79.85211151319376,80.3846227729001,79.72103181849683,80.37643029198153,4164800.0
2013-11-12,97.07,97.76,96.85,97.66,3845000.0,0.0,1.0,79.5244122764514,80.08969345983198,79.34417769624311,80.00776865064638,3845000.0
2013-11-11,96.83,97.49,96.8,97.09,2573800.0,0.0,1.0,79.327792734406,79.86849647503088,79.30321529165032,79.54079723828853,2573800.0
2013-11-08,97.17,97.3,96.32,97.01,5052400.0,0.0,1.0,79.60633708563701,79.71283933757826,78.9099762075595,79.47525739094006,5052400.0
2013-11-07,97.96,98.09,96.78,97.2,4921000.0,0.0,1.0,80.25354307820315,80.36004533014443,79.2868303298132,79.63091452839268,4921000.0
2013-11-06,97.66,98.19,97.47,97.9,4365900.0,0.0,1.0,80.00776865064638,80.44197013933001,79.85211151319376,80.20438819269181,4365900.0
2013-11-05,97.38,97.75,97.02,97.41,4338200.0,0.0,1.0,79.77837918492673,80.08150097891343,79.48344987185861,79.80295662768242,4338200.0
2013-11-04,97.26,97.5,96.83,97.31,5023900.0,0.0,1.0,79.68006941390404,79.87668895594945,79.327792734406,79.72103181849683,5023900.0
2013-11-01,96.52,97.5,96.52,97.24,5127300.0,0.0,1.0,79.07382582593067,79.87668895594945,79.07382582593067,79.66368445206692,5127300.0
2013-10-31,96.2,96.7,96.11,96.52,4271300.0,0.0,1.0,78.81166643653678,79.22129048246474,78.73793410826976,79.07382582593067,4271300.0
2013-10-30,96.17,96.45,95.73,96.03,3404300.0,0.0,1.0,78.78708899378111,79.01647845950076,78.42661983336453,78.67239426092128,3404300.0
2013-10-29,95.62,96.095,95.3,96.05,3975100.0,0.0,1.0,78.33650254326038,78.72564538689191,78.07434315386648,78.6887792227584,3975100.0
2013-10-28,94.69,95.72,94.68,95.37,3836400.0,0.0,1.0,77.57460181783439,78.41842735244596,77.56640933691584,78.1316905202964,3836400.0
2013-10-25,94.78,94.95,94.355,94.78,3055900.0,0.0,1.0,77.64833414610142,77.78760632171692,77.30015370706268,77.64833414610142,3055900.0
2013-10-24,94.41,94.81,94.24,94.68,3640900.0,0.0,1.0,77.34521235211474,77.6729115888571,77.20594017649924,77.56640933691584,3640900.0
2013-10-23,95.08,95.2,93.93,94.21,4581200.0,0.0,1.0,77.89410857365819,77.9924183446809,76.95197326802392,77.18136273374355,4581200.0
2013-10-22,94.68,95.49,94.21,95.12,5144000.0,0.0,1.0,77.56640933691584,78.2300002913191,77.18136273374355,77.92687849733242,5144000.0
2013-10-21,93.7,94.85,93.24,94.59,9137700.0,0.0,1.0,76.76354620689706,77.70568151253133,76.38669208464334,77.4926770086488,9137700.0
2013-10-18,95.7,95.7,94.52,95.2,7286100.0,0.0,1.0,78.40204239060884,78.40204239060884,77.43532964221889,77.9924183446809,7286100.0
2013-10-17,95.19,95.52,94.65,95.47,3860500.0,0.0,1.0,77.98422586376233,78.25457773407477,77.54183189416015,78.21361532948198,3860500.0
2013-10-16,94.3,95.24,94.14,95.22,4708700.0,0.0,1.0,77.2550950620106,78.02518826835512,77.12401536731365,78.00880330651802,4708700.0
2013-10-15,93.99,94.2,93.45,93.8,5878900.0,0.0,1.0,77.00112815353526,77.173170252825,76.55873418393308,76.84547101608264,5878900.0
2013-10-14,94.41,94.88,94.18,94.72,3429700.0,0.0,1.0,77.34521235211474,77.73025895528701,77.1567852909879,77.59917926059006,3429700.0
2013-10-11,94.69,94.8,94.33,94.74,4132600.0,0.0,1.0,77.57460181783439,77.66471910793854,77.27967250476627,77.61556422242718,4132600.0
2013-10-10,94.22,94.44,93.505,94.44,4531000.0,0.0,1.0,77.18955521466212,77.36978979487041,76.60379282898515,77.36978979487041,4531000.0
2013-10-09,93.82,93.96,93.14,93.27,5159400.0,0.0,1.0,76.86185597791976,76.97655071077959,76.30476727545776,76.41126952739901,5159400.0
2013-10-08,94.27,94.58,93.94,93.94,3643900.0,0.0,1.0,77.23051761925491,77.48448452773025,76.96016574894247,76.96016574894247,3643900.0
2013-10-07,94.26,94.8,94.1398,94.36,3037100.0,0.0,1.0,77.22232513833636,77.66471910793854,77.12385151769527,77.30424994752195,3037100.0
2013-10-04,94.61,94.8,94.4,94.7,3047700.0,0.0,1.0,77.50906197048592,77.66471910793854,77.33701987119619,77.58279429875296,3047700.0
2013-10-03,95.15,95.205,94.61,94.67,4855700.0,0.0,1.0,77.95145594008811,77.99651458514018,77.50906197048592,77.55821685599727,4855700.0
2013-10-02,95.58,95.88,94.01,95.28,7250300.0,0.0,1.0,78.30373261958613,78.5495070471429,77.0175131153724,78.05795819202936,7250300.0
2013-10-01,96.18,96.39,95.85,96.13,3240700.0,0.0,1.0,78.79528147469968,78.9673235739894,78.52492960438722,78.75431907010687,3240700.0
2013-09-30,96.46,96.69,95.11,96.21,4404500.0,0.0,1.0,79.02467094041931,79.21309800154617,77.91868601641386,78.81985891745533,4404500.0
2013-09-27,97.89,97.99,97.0,97.12,3533100.0,0.0,1.0,80.19619571177324,80.27812052095882,79.4670649100215,79.5653746810442,3533100.0
2013-09-26,97.89,98.32,97.79,98.19,3604900.0,0.0,1.0,80.19619571177324,80.54847239127128,80.11427090258766,80.44197013933001,3604900.0
2013-09-25,97.8,97.99,97.41,97.62,4053200.0,0.0,1.0,80.12246338350621,80.27812052095882,79.80295662768242,79.97499872697216,4053200.0
2013-09-24,97.14,98.6,96.86,97.78,4810300.0,0.0,1.0,79.58175964288132,80.77786185699092,79.35237017716167,80.1060784216691,4810300.0
2013-09-23,96.97,97.58,96.82,97.28,3301600.0,0.0,1.0,79.44248746726582,79.94222880329792,79.31960025348744,79.69645437574115,3301600.0
2013-09-20,97.7,98.05,96.9,96.9,8077000.0,0.0,1.0,80.04053857432062,80.32727540647018,79.38514010083591,79.38514010083591,8077000.0
2013-09-19,98.5,98.51,97.0,97.92,6430800.0,0.0,1.0,80.69593704780534,80.7041295287239,79.4670649100215,80.22077315452893,6430800.0
2013-09-18,97.87,98.99,97.64,98.7,4279600.0,0.0,1.0,80.17981074993612,81.09736861281472,79.99138368880926,80.85978666617652,4279600.0
2013-09-17,97.58,98.3636,97.49,97.92,3256900.0,0.0,1.0,79.94222880329792,80.5841916080762,79.86849647503088,80.22077315452893,3256900.0
2013-09-16,97.88,98.17,97.4,97.71,3490900.0,0.0,1.0,80.18800323085468,80.42558517749289,79.79476414676387,80.04873105523917,3490900.0
2013-09-13,97.34,97.65,97.13,97.35,2668700.0,0.0,1.0,79.74560926125251,79.99957616972783,79.57356716196276,79.75380174217106,2668700.0
2013-09-12,97.48,97.85,97.07,97.18,4277300.0,0.0,1.0,79.86030399411233,80.163425788099,79.5244122764514,79.61452956655556,4277300.0
2013-09-11,96.66,97.46,96.37,97.46,3928600.0,0.0,1.0,79.1885205587905,79.84391903227521,78.9509386121523,79.84391903227521,3928600.0
2013-09-10,97.1,97.36,96.5,96.89,4984300.0,0.0,1.0,79.54898971920709,79.76199422308962,79.05744086409355,79.37694761991736,4984300.0
2013-09-09,96.22,96.79,96.21,96.45,3525200.0,0.0,1.0,78.8280513983739,79.29502281073177,78.81985891745533,79.01647845950076,3525200.0
2013-09-06,95.87,96.75,95.25,96.26,4485800.0,0.0,1.0,78.54131456622434,79.26225288705753,78.03338074927369,78.86082132204814,4485800.0
2013-09-05,95.33,96.46,95.08,95.66,4275300.0,0.0,1.0,78.09892059662216,79.02467094041931,77.89410857365819,78.3692724669346,4275300.0
2013-09-04,94.5,95.36,94.34,95.16,2898800.0,0.0,1.0,77.41894468038177,78.12349803937784,77.28786498568483,77.95964842100666,2898800.0
2013-09-03,95.1,95.28,94.12,94.52,3672100.0,0.0,1.0,77.9104935354953,78.05795819202936,77.10763040547654,77.43532964221889,3672100.0
